"match id","series id","end time","duration (s)","mode","map","team","player","win?","score","kills","deaths","+/-","k/d","kills per 10min","deaths per 10min","player score","player spm","damage dealt","ekia","assists","headshots","suicides","team kills","team deaths","kills (stayed alive)","hits","shots","accuracy (%)","num lives","time alive (s)","avg time per life (s)","fave weapon","fave specialist","fave scorestreaks","hill time (s)","hill captures","hill defends","snd rounds","snd firstbloods","snd firstdeaths","snd survives","bomb pickups","bomb plants","bomb defuses","bomb sneak defuses","snd 1-kill round","snd 2-kill round","snd 3-kill round","snd 4-kill round","ctrl rounds","ctrl firstbloods","ctrl firstdeaths","ctrl captures","2-piece","3-piece","4-piece","4-streak","5-streak","6-streak","7-streak","8+-streak"
"13896529028147989447","pool-D-1","2019-05-03 19:01:06 UTC","943","Search & Destroy","Frequency","Midnight","LlamaGod","W","6","9","6","+3","1.50","5.7","3.8","1175","74.8","1623","9","0","0","0","0","0","0","0","0","0.0%","11","0.0","0.0","Maddox RFB","","","0","0","0","11","1","0","5","2","0","1","0","2","2","1","0","0","0","0","0","1","0","0","0","0","0","0","0"
"13896529028147989447","pool-D-1","2019-05-03 19:01:06 UTC","943","Search & Destroy","Frequency","Midnight","Parasite","W","6","8","8","0","1.00","5.1","5.1","1175","74.8","1435","10","2","1","0","0","0","0","0","0","0.0%","11","0.0","0.0","ICR-7","","","0","0","0","11","1","0","3","5","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"13896529028147989447","pool-D-1","2019-05-03 19:01:06 UTC","943","Search & Destroy","Frequency","UYU","Mayhem","L","5","5","10","-5","0.50","3.2","6.4","725","46.1","1817","7","2","1","0","0","0","0","0","0","0.0%","11","0.0","0.0","Maddox RFB","","","0","0","0","11","1","3","1","1","1","0","0","3","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"13896529028147989447","pool-D-1","2019-05-03 19:01:06 UTC","943","Search & Destroy","Frequency","UYU","Methodz","L","5","4","8","-4","0.50","2.5","5.1","900","57.3","1541","9","5","1","0","0","0","0","0","0","0.0%","11","0.0","0.0","ICR-7","","","0","0","0","11","1","3","3","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"13896529028147989447","pool-D-1","2019-05-03 19:01:06 UTC","943","Search & Destroy","Frequency","UYU","Parzelion","L","5","15","9","+6","1.67","9.5","5.7","2075","132.0","2790","19","4","0","0","0","0","0","0","0","0.0%","11","0.0","0.0","ICR-7","","","0","0","0","11","0","0","2","2","0","0","0","6","1","1","1","0","0","0","0","2","0","0","0","0","0","0","0"
"13896529028147989447","pool-D-1","2019-05-03 19:01:06 UTC","943","Search & Destroy","Frequency","UYU","Proto","L","5","8","8","0","1.00","5.1","5.1","1380","87.8","1242","11","3","0","1","0","0","0","0","0","0.0%","11","0.0","0.0","Saug 9mm","","","0","0","0","11","1","1","3","5","2","0","0","2","3","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"13896529028147989447","pool-D-1","2019-05-03 19:01:06 UTC","943","Search & Destroy","Frequency","UYU","Royalty","L","5","9","8","+1","1.12","5.7","5.1","1050","66.8","1894","10","2","2","0","1","0","0","0","0","0.0%","11","0.0","0.0","Saug 9mm","","","0","0","0","11","0","1","3","0","0","0","0","3","1","0","1","0","0","0","0","1","0","0","1","0","0","0","0"
"12483445158596526125","pool-B-4","2019-05-03 19:19:00 UTC","759","Hardpoint","Hacienda","Luminosity","Classic","W","233","28","31","-3","0.90","22.1","24.5","4015","317.4","5906","39","12","2","0","0","0","0","0","0","0.0%","31","0.0","0.0","Maddox RFB","","","72","4","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","1","0","0","0","0"
"12483445158596526125","pool-B-4","2019-05-03 19:19:00 UTC","759","Hardpoint","Hacienda","Luminosity","Formal","W","233","32","29","+3","1.10","25.3","22.9","4390","347.0","5937","42","10","1","0","0","0","0","0","0","0.0%","30","0.0","0.0","ICR-7","","","31","4","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","1","0","0","0","0"
"12483445158596526125","pool-B-4","2019-05-03 19:19:00 UTC","759","Hardpoint","Hacienda","Luminosity","Gunless","W","233","33","28","+5","1.18","26.1","22.1","4945","390.9","6632","45","13","0","0","0","0","0","0","0","0.0%","29","0.0","0.0","Maddox RFB","","","38","6","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0"
"12483445158596526125","pool-B-4","2019-05-03 19:19:00 UTC","759","Hardpoint","Hacienda","Luminosity","John","W","233","26","29","-3","0.90","20.6","22.9","3825","302.4","5548","37","12","0","0","0","1","0","0","0","0.0%","31","0.0","0.0","Saug 9mm","","","72","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","0"
"12483445158596526125","pool-B-4","2019-05-03 19:19:00 UTC","759","Hardpoint","Hacienda","Luminosity","Slacked","W","233","34","30","+4","1.13","26.9","23.7","5140","406.3","6231","44","11","1","0","1","0","0","0","0","0.0%","31","0.0","0.0","Maddox RFB","","","100","10","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","0","0","0"
"12483445158596526125","pool-B-4","2019-05-03 19:19:00 UTC","759","Hardpoint","Hacienda","Splyce","Accuracy","L","226","27","29","-2","0.93","21.3","22.9","3950","312.3","6195","37","10","2","0","0","0","0","0","0","0.0%","30","0.0","0.0","ICR-7","","","70","4","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0"
"12483445158596526125","pool-B-4","2019-05-03 19:19:00 UTC","759","Hardpoint","Hacienda","Splyce","Aqua","L","226","26","31","-5","0.84","20.6","24.5","4085","322.9","6295","33","7","1","0","0","1","0","0","0","0.0%","32","0.0","0.0","Maddox RFB","","","67","8","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","1","0","0","0"
"12483445158596526125","pool-B-4","2019-05-03 19:19:00 UTC","759","Hardpoint","Hacienda","Splyce","Jurd","L","226","29","38","-9","0.76","22.9","30.0","3570","282.2","5105","37","8","0","0","0","0","0","0","0","0.0%","38","0.0","0.0","Saug 9mm","","","33","2","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","0","0","0","0"
"12483445158596526125","pool-B-4","2019-05-03 19:19:00 UTC","759","Hardpoint","Hacienda","Splyce","Loony","L","226","25","30","-5","0.83","19.8","23.7","3730","294.9","6322","37","12","1","0","0","0","0","0","0","0.0%","31","0.0","0.0","Maddox RFB","","","50","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"12483445158596526125","pool-B-4","2019-05-03 19:19:00 UTC","759","Hardpoint","Hacienda","Splyce","Temp","L","226","40","25","+15","1.60","31.6","19.8","5190","410.3","7693","49","10","0","0","1","0","0","0","0","0.0%","25","0.0","0.0","Maddox RFB","","","69","9","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","2"
"7569697890869928052","pool-D-1","2019-05-03 19:20:10 UTC","745","Control","Arsenal","Midnight","Blazt","L","2","21","19","+2","1.11","16.9","15.3","2945","237.2","3663","25","5","3","0","0","0","0","0","0","0.0%","22","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","3","4","0","0","0","1","1","0","0"
"7569697890869928052","pool-D-1","2019-05-03 19:20:10 UTC","745","Control","Arsenal","Midnight","Knight","L","2","9","21","-12","0.43","7.2","16.9","1940","156.2","2451","15","7","2","0","0","0","0","0","0","0.0%","23","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","2","0","0","0","0","0","0","0","0"
"7569697890869928052","pool-D-1","2019-05-03 19:20:10 UTC","745","Control","Arsenal","Midnight","Lacefield","L","2","18","16","+2","1.12","14.5","12.9","2675","215.4","3279","22","4","1","0","0","0","0","0","0","0.0%","20","0.0","0.0","Saug 9mm","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","4","3","0","0","0","0","0","0","0","0"
"7569697890869928052","pool-D-1","2019-05-03 19:20:10 UTC","745","Control","Arsenal","Midnight","LlamaGod","L","2","16","21","-5","0.76","12.9","16.9","2410","194.1","3908","21","6","0","0","0","0","0","0","0","0.0%","23","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","1","1","0","0","0","0","0","0","0"
"7569697890869928052","pool-D-1","2019-05-03 19:20:10 UTC","745","Control","Arsenal","Midnight","Parasite","L","2","14","17","-3","0.82","11.3","13.7","2425","195.3","3576","16","2","2","0","0","0","0","0","0","0.0%","21","0.0","0.0","ICR-7","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","3","1","0","0","0","0","0","0","0"
"7569697890869928052","pool-D-1","2019-05-03 19:20:10 UTC","745","Control","Arsenal","UYU","Mayhem","W","3","17","13","+4","1.31","13.7","10.5","2800","225.5","3769","23","7","0","0","0","1","0","0","0","0.0%","19","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","1","2","0","0","0","0","0","0","0"
"7569697890869928052","pool-D-1","2019-05-03 19:20:10 UTC","745","Control","Arsenal","UYU","Methodz","W","3","23","13","+10","1.77","18.5","10.5","3140","252.9","4491","29","6","1","0","1","0","0","0","0","0.0%","17","0.0","0.0","ICR-7","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","0","2","5","0","0","1","0","0","0","1"
"7569697890869928052","pool-D-1","2019-05-03 19:20:10 UTC","745","Control","Arsenal","UYU","Parzelion","W","3","15","16","-1","0.94","12.1","12.9","2890","232.8","3673","25","10","2","1","0","-1","0","0","0","0.0%","19","0.0","0.0","ICR-7","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","2","2","0","0","1","0","0","0","0"
"7569697890869928052","pool-D-1","2019-05-03 19:20:10 UTC","745","Control","Arsenal","UYU","Proto","W","3","19","17","+2","1.12","15.3","13.7","2665","214.6","3126","24","5","1","0","1","0","0","0","0","0.0%","21","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","0","1","3","0","0","0","1","0","0","0"
"7569697890869928052","pool-D-1","2019-05-03 19:20:10 UTC","745","Control","Arsenal","UYU","Royalty","W","3","20","20","0","1.00","16.1","16.1","2600","209.4","4540","27","7","0","0","0","2","0","0","0","0.0%","25","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","3","0","1","4","0","0","0","1","0","0","0"
"7663422362477146900","pool-B-2","2019-05-03 19:22:06 UTC","613","Hardpoint","Seaside","Denial","Alex","L","185","23","21","+2","1.10","22.5","20.6","3565","348.9","5167","33","12","1","0","0","0","0","0","0","0.0%","22","0.0","0.0","Maddox RFB","","","54","4","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","0","0","0","0"
"7663422362477146900","pool-B-2","2019-05-03 19:22:06 UTC","613","Hardpoint","Seaside","Denial","Bance","L","185","17","24","-7","0.71","16.6","23.5","2480","242.7","4006","30","13","0","0","1","0","0","0","0","0.0%","25","0.0","0.0","Saug 9mm","","","51","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","0","0","0","0"
"7663422362477146900","pool-B-2","2019-05-03 19:22:06 UTC","613","Hardpoint","Seaside","Denial","Brack","L","185","30","21","+9","1.43","29.4","20.6","3720","364.1","4950","38","8","1","0","1","0","0","0","0","0.0%","21","0.0","0.0","Maddox RFB","","","103","3","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","0","1","0"
"7663422362477146900","pool-B-2","2019-05-03 19:22:06 UTC","613","Hardpoint","Seaside","Denial","Joee","L","185","21","23","-2","0.91","20.6","22.5","3270","320.1","4052","30","10","0","0","0","1","0","0","0","0.0%","25","0.0","0.0","Saug 9mm","","","28","8","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0"
"7663422362477146900","pool-B-2","2019-05-03 19:22:06 UTC","613","Hardpoint","Seaside","Denial","Rated","L","185","17","21","-4","0.81","16.6","20.6","2620","256.4","4106","27","11","0","0","0","1","0","0","0","0.0%","23","0.0","0.0","KN-57","","","61","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0"
"7663422362477146900","pool-B-2","2019-05-03 19:22:06 UTC","613","Hardpoint","Seaside","Gen.G","Envoy","W","250","25","19","+6","1.32","24.5","18.6","3695","361.7","4863","33","8","1","0","0","0","0","0","0","0.0%","20","0.0","0.0","Saug 9mm","","","95","4","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","1","0","0"
"7663422362477146900","pool-B-2","2019-05-03 19:22:06 UTC","613","Hardpoint","Seaside","Gen.G","Havok","W","250","25","23","+2","1.09","24.5","22.5","4030","394.5","5077","35","10","0","0","0","0","0","0","0","0.0%","24","0.0","0.0","Saug 9mm","","","72","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","0","0","0"
"7663422362477146900","pool-B-2","2019-05-03 19:22:06 UTC","613","Hardpoint","Seaside","Gen.G","MajorManiak","W","250","22","21","+1","1.05","21.5","20.6","3415","334.3","4531","28","7","0","0","0","1","0","0","0","0.0%","23","0.0","0.0","Maddox RFB","","","72","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","0","0","0","0"
"7663422362477146900","pool-B-2","2019-05-03 19:22:06 UTC","613","Hardpoint","Seaside","Gen.G","Maux","W","250","19","20","-1","0.95","18.6","19.6","3110","304.4","4188","27","8","1","0","1","0","0","0","0","0.0%","21","0.0","0.0","KN-57","","","50","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0"
"7663422362477146900","pool-B-2","2019-05-03 19:22:06 UTC","613","Hardpoint","Seaside","Gen.G","Nagafen","W","250","19","25","-6","0.76","18.6","24.5","2795","273.6","3898","24","7","0","0","0","0","0","0","0","0.0%","25","0.0","0.0","Maddox RFB","","","111","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0"
"12357268867496260774","pool-C-4","2019-05-03 19:27:07 UTC","658","Hardpoint","Gridlock","FaZe Clan","Asim","L","230","18","24","-6","0.75","16.4","21.9","2590","236.2","4087","26","9","0","0","1","1","0","0","0","0.0%","26","0.0","0.0","Saug 9mm","","","83","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","0","1","0","0"
"12357268867496260774","pool-C-4","2019-05-03 19:27:07 UTC","658","Hardpoint","Gridlock","FaZe Clan","Cellium","L","230","20","21","-1","0.95","18.2","19.1","3245","295.9","4490","28","8","1","0","0","1","0","0","0","0.0%","23","0.0","0.0","Maddox RFB","","","58","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0"
"12357268867496260774","pool-C-4","2019-05-03 19:27:07 UTC","658","Hardpoint","Gridlock","FaZe Clan","Skrapz","L","230","22","26","-4","0.85","20.1","23.7","3525","321.4","4664","31","9","2","0","1","0","0","0","0","0.0%","27","0.0","0.0","Maddox RFB","","","70","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0"
"12357268867496260774","pool-C-4","2019-05-03 19:27:07 UTC","658","Hardpoint","Gridlock","FaZe Clan","Zer0","L","230","20","20","0","1.00","18.2","18.2","4315","393.5","6094","36","17","1","0","1","1","0","0","0","0.0%","22","0.0","0.0","ICR-7","","","57","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0"
"12357268867496260774","pool-C-4","2019-05-03 19:27:07 UTC","658","Hardpoint","Gridlock","FaZe Clan","Zoomaa","L","230","26","26","0","1.00","23.7","23.7","3735","340.6","4809","34","8","1","0","0","0","0","0","0","0.0%","27","0.0","0.0","Maddox RFB","","","45","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","1","0","0","0"
"12357268867496260774","pool-C-4","2019-05-03 19:27:07 UTC","658","Hardpoint","Gridlock","Team Envy","Aches","W","250","26","22","+4","1.18","23.7","20.1","3975","362.5","6218","37","12","3","0","0","2","0","0","0","0.0%","25","0.0","0.0","ICR-7","","","94","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","1","0","0","0"
"12357268867496260774","pool-C-4","2019-05-03 19:27:07 UTC","658","Hardpoint","Gridlock","Team Envy","Decemate","W","250","26","20","+6","1.30","23.7","18.2","3690","336.5","5350","30","4","0","0","1","0","0","0","0","0.0%","21","0.0","0.0","Maddox RFB","","","54","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","1","1","0","0"
"12357268867496260774","pool-C-4","2019-05-03 19:27:07 UTC","658","Hardpoint","Gridlock","Team Envy","Fero","W","250","14","22","-8","0.64","12.8","20.1","2945","268.5","4251","28","16","2","0","0","0","0","0","0","0.0%","23","0.0","0.0","Maddox RFB","","","90","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0"
"12357268867496260774","pool-C-4","2019-05-03 19:27:07 UTC","658","Hardpoint","Gridlock","Team Envy","Huke","W","250","31","16","+15","1.94","28.3","14.6","4760","434.0","4312","39","8","0","0","1","0","0","0","0","0.0%","17","0.0","0.0","Saug 9mm","","","148","10","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0","3","1","0","1","0"
"12357268867496260774","pool-C-4","2019-05-03 19:27:07 UTC","658","Hardpoint","Gridlock","Team Envy","Silly","W","250","20","26","-6","0.77","18.2","23.7","3310","301.8","4827","27","7","0","0","0","0","0","0","0","0.0%","27","0.0","0.0","Maddox RFB","","","50","8","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","0","0","0"
"6444706028480400755","pool-D-1","2019-05-03 19:34:47 UTC","632","Hardpoint","Hacienda","Midnight","Blazt","L","176","24","28","-4","0.86","22.8","26.6","2950","280.1","5099","31","8","2","0","2","0","0","0","0","0.0%","29","0.0","0.0","Maddox RFB","","","13","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","2","0","0","0","0"
"6444706028480400755","pool-D-1","2019-05-03 19:34:47 UTC","632","Hardpoint","Hacienda","Midnight","Knight","L","176","12","22","-10","0.55","11.4","20.9","2600","246.8","2831","18","7","0","0","1","0","0","0","0","0.0%","22","0.0","0.0","Maddox RFB","","","66","6","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"6444706028480400755","pool-D-1","2019-05-03 19:34:47 UTC","632","Hardpoint","Hacienda","Midnight","Lacefield","L","176","23","20","+3","1.15","21.8","19.0","3295","312.8","5101","28","6","1","0","0","1","0","0","0","0.0%","21","0.0","0.0","Saug 9mm","","","62","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","1","0","0","0"
"6444706028480400755","pool-D-1","2019-05-03 19:34:47 UTC","632","Hardpoint","Hacienda","Midnight","LlamaGod","L","176","18","24","-6","0.75","17.1","22.8","2455","233.1","4499","24","9","2","0","0","0","0","0","0","0.0%","24","0.0","0.0","Maddox RFB","","","25","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"6444706028480400755","pool-D-1","2019-05-03 19:34:47 UTC","632","Hardpoint","Hacienda","Midnight","Parasite","L","176","27","18","+9","1.50","25.6","17.1","4025","382.1","4600","34","7","1","0","0","2","0","0","0","0.0%","20","0.0","0.0","ICR-7","","","88","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","2","0","0","0","0"
