"match id","series id","end time","duration (s)","mode","map","team","player","win?","score","kills","deaths","+/-","k/d","kills per 10min","deaths per 10min","player score","player spm","damage dealt","ekia","assists","headshots","suicides","team kills","team deaths","kills (stayed alive)","hits","shots","accuracy (%)","num lives","time alive (s)","avg time per life (s)","fave weapon","fave specialist","fave scorestreaks","hill time (s)","hill captures","hill defends","snd rounds","snd firstbloods","snd firstdeaths","snd survives","bomb pickups","bomb plants","bomb defuses","bomb sneak defuses","snd 1-kill round","snd 2-kill round","snd 3-kill round","snd 4-kill round","ctrl rounds","ctrl firstbloods","ctrl firstdeaths","ctrl captures","2-piece","3-piece","4-piece","4-streak","5-streak","6-streak","7-streak","8+-streak"
"270001420952418192","playin-1-1","2019-07-19 19:23:39 UTC","630","Hardpoint","Frequency","Luminosity","John","W","250","25","26","-1","0.96","23.8","24.8","3870","368.6","5517","40","15","2","0","0","1","0","0","0","0.0%","28","0.0","0.0","Saug 9mm","","","59","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"270001420952418192","playin-1-1","2019-07-19 19:23:39 UTC","630","Hardpoint","Frequency","Luminosity","Skyz","W","250","22","23","-1","0.96","21.0","21.9","3475","331.0","4664","33","11","0","0","0","0","0","0","0","0.0%","24","0.0","0.0","ICR-7","","","58","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","1","0","0","0"
"270001420952418192","playin-1-1","2019-07-19 19:23:39 UTC","630","Hardpoint","Frequency","Luminosity","Slacked","W","250","31","19","+12","1.63","29.5","18.1","4685","446.2","5846","42","12","0","0","1","0","0","0","0","0.0%","20","0.0","0.0","Saug 9mm","","","51","8","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","0","0","1","1","0","0"
"270001420952418192","playin-1-1","2019-07-19 19:23:39 UTC","630","Hardpoint","Frequency","Units","Cammy","L","204","23","27","-4","0.85","21.9","25.7","2980","283.8","4781","29","7","1","0","0","0","0","0","0","0.0%","28","0.0","0.0","Maddox RFB","","","35","1","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","0","0","0","0"
"270001420952418192","playin-1-1","2019-07-19 19:23:39 UTC","630","Hardpoint","Frequency","Units","Joee","L","204","21","23","-2","0.91","20.0","21.9","3540","337.1","4215","27","6","0","0","0","1","0","0","0","0.0%","25","0.0","0.0","Saug 9mm","","","58","7","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","0","0","0"
"270001420952418192","playin-1-1","2019-07-19 19:23:39 UTC","630","Hardpoint","Frequency","Units","Nolson","L","204","19","27","-8","0.70","18.1","25.7","2860","272.4","5192","31","12","0","1","1","-1","0","0","0","0.0%","28","0.0","0.0","Saug 9mm","","","40","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0"
"270001420952418192","playin-1-1","2019-07-19 19:23:39 UTC","630","Hardpoint","Frequency","Units","Rated","L","204","24","24","0","1.00","22.9","22.9","3300","314.3","4909","30","7","2","0","0","1","0","0","0","0.0%","25","0.0","0.0","Maddox RFB","","","59","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","0","0","1","0"
"270001420952418192","playin-1-1","2019-07-19 19:23:39 UTC","630","Hardpoint","Frequency","Units","Weeman","L","204","25","24","+1","1.04","23.8","22.9","3920","373.3","5336","32","7","0","0","1","0","0","0","0","0.0%","25","0.0","0.0","ICR-7","","","97","3","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","1","1","0","0","0"
"15917981585815768710","playin-1-2","2019-07-19 19:28:08 UTC","786","Search & Destroy","Frequency","Elevate","Believe","L","3","6","7","-1","0.86","4.6","5.3","950","72.5","1631","8","2","0","1","0","-1","0","0","0","0.0%","9","0.0","0.0","Maddox RFB","","","0","0","0","9","0","1","2","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15917981585815768710","playin-1-2","2019-07-19 19:28:08 UTC","786","Search & Destroy","Frequency","Elevate","Lacefield","L","3","9","6","+3","1.50","6.9","4.6","1050","80.2","1849","11","2","0","0","0","0","0","0","0","0.0%","9","0.0","0.0","Saug 9mm","","","0","0","0","9","2","0","3","0","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15917981585815768710","playin-1-2","2019-07-19 19:28:08 UTC","786","Search & Destroy","Frequency","Elevate","MRuiz","L","3","1","7","-6","0.14","0.8","5.3","325","24.8","556","2","1","0","0","0","1","0","0","0","0.0%","9","0.0","0.0","Maddox RFB","","","0","0","0","9","0","1","2","2","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15917981585815768710","playin-1-2","2019-07-19 19:28:08 UTC","786","Search & Destroy","Frequency","Elevate","Profeezy","L","3","5","7","-2","0.71","3.8","5.3","800","61.1","1124","7","2","0","0","0","0","0","0","0","0.0%","9","0.0","0.0","Saug 9mm","","","0","0","0","9","1","2","2","4","2","0","0","3","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"15917981585815768710","playin-1-2","2019-07-19 19:28:08 UTC","786","Search & Destroy","Frequency","Elevate","Wailers","L","3","9","7","+2","1.29","6.9","5.3","1050","80.2","1931","11","2","0","0","1","0","0","0","0","0.0%","9","0.0","0.0","ICR-7","","","0","0","0","9","2","0","2","0","0","0","0","5","2","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"15917981585815768710","playin-1-2","2019-07-19 19:28:08 UTC","786","Search & Destroy","Frequency","Midnight","Frosty","W","6","7","7","0","1.00","5.3","5.3","945","72.1","1573","12","5","1","0","1","0","0","0","0","0.0%","9","0.0","0.0","Maddox RFB","","","0","0","0","9","0","1","2","1","0","0","0","4","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0"
"15917981585815768710","playin-1-2","2019-07-19 19:28:08 UTC","786","Search & Destroy","Frequency","Midnight","LlamaGod","W","6","5","7","-2","0.71","3.8","5.3","770","58.8","1373","8","4","0","0","0","0","0","0","0","0.0%","9","0.0","0.0","Maddox RFB","","","0","0","0","9","2","1","2","1","0","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15917981585815768710","playin-1-2","2019-07-19 19:28:08 UTC","786","Search & Destroy","Frequency","Midnight","Parasite","W","6","4","4","0","1.00","3.1","3.1","1075","82.1","1441","8","4","0","0","0","0","0","0","0","0.0%","9","0.0","0.0","ICR-7","","","0","0","0","9","0","2","5","2","1","0","0","2","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"15917981585815768710","playin-1-2","2019-07-19 19:28:08 UTC","786","Search & Destroy","Frequency","Midnight","Royalty","W","6","5","7","-2","0.71","3.8","5.3","700","53.4","1108","7","2","1","0","0","2","0","0","0","0.0%","9","0.0","0.0","Saug 9mm","","","0","0","0","9","1","1","2","0","0","0","0","3","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"15917981585815768710","playin-1-2","2019-07-19 19:28:08 UTC","786","Search & Destroy","Frequency","Midnight","Zaptius","W","6","12","5","+7","2.40","9.2","3.8","1750","133.6","1841","12","1","0","0","1","0","0","0","0","0.0%","9","0.0","0.0","Saug 9mm","","","0","0","0","9","1","0","4","4","2","1","1","4","1","2","0","0","0","0","0","2","1","0","0","0","0","0","0"
"7541663095186195139","playin-1-3","2019-07-19 19:53:59 UTC","588","Hardpoint","Frequency","Enigma6","Breszy","L","150","26","23","+3","1.13","26.5","23.5","4245","433.2","5110","36","10","0","0","1","0","0","0","0","0.0%","24","0.0","0.0","Saug 9mm","","","46","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1","0","1","0","0"
"7541663095186195139","playin-1-3","2019-07-19 19:53:59 UTC","588","Hardpoint","Frequency","Enigma6","General","L","150","23","24","-1","0.96","23.5","24.5","3190","325.5","4750","31","10","0","0","0","0","0","0","0","0.0%","24","0.0","0.0","ICR-7","","","18","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0"
"7541663095186195139","playin-1-3","2019-07-19 19:53:59 UTC","588","Hardpoint","Frequency","Enigma6","GodRx","L","150","23","18","+5","1.28","23.5","18.4","3830","390.8","4786","31","8","1","0","0","0","0","0","0","0.0%","19","0.0","0.0","Maddox RFB","","","78","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","2","1","0","0","0"
"7541663095186195139","playin-1-3","2019-07-19 19:53:59 UTC","588","Hardpoint","Frequency","Enigma6","Kismet","L","150","28","27","+1","1.04","28.6","27.6","3985","406.6","5276","38","10","1","0","0","1","0","0","0","0.0%","29","0.0","0.0","Saug 9mm","","","44","5","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","1","0","0","0"
"7541663095186195139","playin-1-3","2019-07-19 19:53:59 UTC","588","Hardpoint","Frequency","Enigma6","Mayhem","L","150","15","24","-9","0.62","15.3","24.5","2480","253.1","3584","25","11","0","0","0","0","0","0","0","0.0%","25","0.0","0.0","Saug 9mm","","","31","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0"
"7541663095186195139","playin-1-3","2019-07-19 19:53:59 UTC","588","Hardpoint","Frequency","Evil Geniuses","Accuracy","W","250","29","21","+8","1.38","29.6","21.4","3825","390.3","5251","34","5","0","0","0","0","0","0","0","0.0%","22","0.0","0.0","ICR-7","","","66","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0","1","1","0","0","0"
"7541663095186195139","playin-1-3","2019-07-19 19:53:59 UTC","588","Hardpoint","Frequency","Evil Geniuses","Apathy","W","250","27","22","+5","1.23","27.6","22.4","3955","403.6","5377","39","12","0","0","0","1","0","0","0","0.0%","24","0.0","0.0","Saug 9mm","","","71","6","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","2","0","0","0","0"
"7541663095186195139","playin-1-3","2019-07-19 19:53:59 UTC","588","Hardpoint","Frequency","Evil Geniuses","Attach","W","250","27","21","+6","1.29","27.6","21.4","4270","435.7","5322","34","7","1","0","0","0","0","0","0","0.0%","22","0.0","0.0","Maddox RFB","","","80","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","0","1","0","0","0","0"
"7541663095186195139","playin-1-3","2019-07-19 19:53:59 UTC","588","Hardpoint","Frequency","Evil Geniuses","JKap","W","250","17","25","-8","0.68","17.3","25.5","3095","315.8","4304","27","10","0","0","0","0","0","0","0","0.0%","26","0.0","0.0","Maddox RFB","","","82","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"7541663095186195139","playin-1-3","2019-07-19 19:53:59 UTC","588","Hardpoint","Frequency","Evil Geniuses","Xotic","W","250","16","26","-10","0.62","16.3","26.5","2620","267.3","4391","25","9","1","0","1","0","0","0","0","0.0%","27","0.0","0.0","Saug 9mm","","","64","5","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"16220144882997232544","playin-1-4","2019-07-19 20:01:40 UTC","599","Hardpoint","Frequency","Team Envy","Aches","L","145","16","33","-17","0.48","16.0","33.1","2870","287.5","4667","28","13","1","0","0","0","0","0","0","0.0%","33","0.0","0.0","Maddox RFB","","","36","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0"
"16220144882997232544","playin-1-4","2019-07-19 20:01:40 UTC","599","Hardpoint","Frequency","Team Envy","Assault","L","145","29","27","+2","1.07","29.0","27.0","3705","371.1","4914","35","8","2","0","0","0","0","0","0","0.0%","28","0.0","0.0","ICR-7","","","45","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","1","1","0","0"
"16220144882997232544","playin-1-4","2019-07-19 20:01:40 UTC","599","Hardpoint","Frequency","Team Envy","Decemate","L","145","27","26","+1","1.04","27.0","26.0","3710","371.6","4861","33","8","3","0","0","0","0","0","0","0.0%","27","0.0","0.0","Saug 9mm","","","34","4","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1","0","0","0","0"
"16220144882997232544","playin-1-4","2019-07-19 20:01:40 UTC","599","Hardpoint","Frequency","Team Envy","Gunless","L","145","13","31","-18","0.42","13.0","31.1","1900","190.3","4188","23","11","2","0","0","0","0","0","0","0.0%","32","0.0","0.0","Maddox RFB","","","48","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"16220144882997232544","playin-1-4","2019-07-19 20:01:40 UTC","599","Hardpoint","Frequency","Team Envy","Silly","L","145","21","30","-9","0.70","21.0","30.1","3250","325.5","4899","30","10","1","0","0","0","0","0","0","0.0%","31","0.0","0.0","Saug 9mm","","","53","6","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","0","0","0","0"
"16220144882997232544","playin-1-4","2019-07-19 20:01:40 UTC","599","Hardpoint","Frequency","UYU","Blazt","W","250","23","21","+2","1.10","23.0","21.0","2885","289.0","4328","33","10","2","0","0","2","0","0","0","0.0%","24","0.0","0.0","Maddox RFB","","","41","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","0","0","0","0"
"16220144882997232544","playin-1-4","2019-07-19 20:01:40 UTC","599","Hardpoint","Frequency","UYU","Classic","W","250","30","22","+8","1.36","30.1","22.0","4905","491.3","5427","43","13","1","0","0","2","0","0","0","0.0%","25","0.0","0.0","Saug 9mm","","","74","6","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","1","0","1","0"
"16220144882997232544","playin-1-4","2019-07-19 20:01:40 UTC","599","Hardpoint","Frequency","UYU","Methodz","W","250","27","21","+6","1.29","27.0","21.0","3920","392.7","6096","38","13","1","0","1","0","0","0","0","0.0%","22","0.0","0.0","ICR-7","","","86","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0"
"16220144882997232544","playin-1-4","2019-07-19 20:01:40 UTC","599","Hardpoint","Frequency","UYU","Phantomz","W","250","32","18","+14","1.78","32.1","18.0","5090","509.8","5240","47","16","1","0","1","1","0","0","0","0.0%","20","0.0","0.0","Maddox RFB","","","124","5","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","1","1","0","0","0"
"16220144882997232544","playin-1-4","2019-07-19 20:01:40 UTC","599","Hardpoint","Frequency","UYU","Saints","W","250","35","24","+11","1.46","35.1","24.0","4820","482.8","6217","45","11","1","0","3","0","0","0","0","0.0%","25","0.0","0.0","Saug 9mm","","","119","8","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","1","0","1","0"
"7633958798896948521","playin-1-3","2019-07-19 20:17:34 UTC","904","Search & Destroy","Hacienda","Enigma6","Breszy","L","5","9","8","+1","1.12","6.0","5.3","1125","74.7","1722","13","4","0","0","0","0","0","0","0","0.0%","11","0.0","0.0","ICR-7","","","0","0","0","11","0","0","3","2","0","0","0","6","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0"
"7633958798896948521","playin-1-3","2019-07-19 20:17:34 UTC","904","Search & Destroy","Hacienda","Enigma6","General","L","5","8","9","-1","0.89","5.3","6.0","1325","87.9","2024","14","6","1","0","0","0","0","0","0","0.0%","11","0.0","0.0","ICR-7","","","0","0","0","11","0","1","2","1","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"7633958798896948521","playin-1-3","2019-07-19 20:17:34 UTC","904","Search & Destroy","Hacienda","Enigma6","GodRx","L","5","10","8","+2","1.25","6.6","5.3","1390","92.3","2058","12","2","0","0","0","0","0","0","0","0.0%","11","0.0","0.0","Maddox RFB","","","0","0","0","11","1","1","3","1","0","0","0","1","3","1","0","0","0","0","0","2","0","0","0","0","0","0","0"
"7633958798896948521","playin-1-3","2019-07-19 20:17:34 UTC","904","Search & Destroy","Hacienda","Enigma6","Kismet","L","5","8","10","-2","0.80","5.3","6.6","1065","70.7","2147","12","4","1","0","0","0","0","0","0","0.0%","11","0.0","0.0","Saug 9mm","","","0","0","0","11","3","2","1","3","1","0","0","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"7633958798896948521","playin-1-3","2019-07-19 20:17:34 UTC","904","Search & Destroy","Hacienda","Enigma6","Mayhem","L","5","3","10","-7","0.30","2.0","6.6","600","39.8","791","6","3","0","0","0","0","0","0","0","0.0%","11","0.0","0.0","Maddox RFB","","","0","0","0","11","2","0","1","2","1","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"7633958798896948521","playin-1-3","2019-07-19 20:17:34 UTC","904","Search & Destroy","Hacienda","Evil Geniuses","Accuracy","W","6","4","10","-6","0.40","2.7","6.6","650","43.1","1175","6","2","0","0","1","0","0","0","0","0.0%","11","0.0","0.0","ICR-7","","","0","0","0","11","1","4","1","0","0","0","0","2","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"7633958798896948521","playin-1-3","2019-07-19 20:17:34 UTC","904","Search & Destroy","Hacienda","Evil Geniuses","Apathy","W","6","11","8","+3","1.38","7.3","5.3","1670","110.8","2022","16","5","1","0","0","1","0","0","0","0.0%","11","0.0","0.0","Saug 9mm","","","0","0","0","11","1","1","3","1","1","0","0","4","2","1","0","0","0","0","0","2","0","0","0","0","0","0","0"
"7633958798896948521","playin-1-3","2019-07-19 20:17:34 UTC","904","Search & Destroy","Hacienda","Evil Geniuses","Attach","W","6","15","8","+7","1.88","10.0","5.3","1925","127.8","2659","16","1","1","1","1","0","0","0","0","0.0%","11","0.0","0.0","Maddox RFB","","","0","0","0","11","1","0","3","0","0","0","0","6","0","3","0","0","0","0","0","2","1","0","0","0","0","0","0"
"7633958798896948521","playin-1-3","2019-07-19 20:17:34 UTC","904","Search & Destroy","Hacienda","Evil Geniuses","JKap","W","6","6","7","-1","0.86","4.0","4.6","925","61.4","1410","8","2","0","0","0","0","0","0","0","0.0%","11","0.0","0.0","ICR-7","","","0","0","0","11","1","1","4","0","0","1","0","4","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"7633958798896948521","playin-1-3","2019-07-19 20:17:34 UTC","904","Search & Destroy","Hacienda","Evil Geniuses","Xotic","W","6","9","6","+3","1.50","6.0","4.0","1605","106.5","2079","12","3","0","0","0","0","0","0","0","0.0%","11","0.0","0.0","Maddox RFB","","","0","0","0","11","0","0","5","4","2","0","0","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"13722002296780503683","playin-1-4","2019-07-19 20:23:00 UTC","898","Search & Destroy","Frequency","Team Envy","Aches","L","5","9","9","0","1.00","6.0","6.0","1125","75.2","2270","11","2","0","0","0","0","0","0","0","0.0%","11","0.0","0.0","KN-57","","","0","0","0","11","2","2","2","0","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
