"match id","series id","end time","duration (s)","mode","map","team","player","win?","score","kills","deaths","+/-","k/d","kills per 10min","deaths per 10min","assists","headshots","suicides","team kills","team deaths","kills (stayed alive)","hits","shots","accuracy (%)","num lives","time alive (s)","avg time per life (s)","fave weapon","fave division","fave training","fave scorestreaks","hill time (s)","hill captures","hill defends","snd rounds","snd firstbloods","snd firstdeaths","snd survives","bomb pickups","bomb plants","bomb defuses","bomb sneak defuses","snd 1-kill round","snd 2-kill round","snd 3-kill round","snd 4-kill round","ctf captures","ctf returns","ctf pickups","ctf defends","ctf kill carriers","ctf flag carry time (s)","2-piece","3-piece","4-piece","4-streak","5-streak","6-streak","7-streak","8+-streak","scorestreaks earned","scorestreaks used","scorestreaks deployed","scorestreaks kills","scorestreaks assists"
"840b82cd-b278-5bdd-91f1-6c8f623af550","pool-A-5","2018-03-10 00:20:01 UTC","600","Capture The Flag","London Docks","Lightning Pandas","Xotic","L","2","20","19","+1","1.05","20.0","19.0","0","2","0","0","0","11","96","397","24.2%","21","418.4","19.9","PPSh-41","Airborne","Inconspicuous","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","4","2","2","31.4","2","0","0","0","0","0","0","0","0","0","0","0","0"
"840b82cd-b278-5bdd-91f1-6c8f623af550","pool-A-5","2018-03-10 00:20:01 UTC","600","Capture The Flag","London Docks","Splyce","Bance","W","5","24","17","+7","1.41","24.0","17.0","0","1","0","1","0","19","99","394","25.1%","18","446.4","24.8","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","1","1","35.8","4","1","0","0","1","0","0","0","1","1","1","1","0"
"840b82cd-b278-5bdd-91f1-6c8f623af550","pool-A-5","2018-03-10 00:20:01 UTC","600","Capture The Flag","London Docks","Splyce","Jurd","W","5","24","15","+9","1.60","24.0","15.0","0","1","0","0","0","21","102","399","25.6%","17","456.9","26.9","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","4","2","20.9","4","0","0","0","0","2","0","0","4","3","3","0","0"
"840b82cd-b278-5bdd-91f1-6c8f623af550","pool-A-5","2018-03-10 00:20:01 UTC","600","Capture The Flag","London Docks","Splyce","MadCat","W","5","15","15","0","1.00","15.0","15.0","0","2","0","0","0","13","34","306","11.1%","16","465.4","29.1","STG-44","Armored","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","4","1","0.0","4","0","0","0","0","0","0","0","0","0","0","0","0"
"840b82cd-b278-5bdd-91f1-6c8f623af550","pool-A-5","2018-03-10 00:20:01 UTC","600","Capture The Flag","London Docks","Splyce","Tommey","W","5","16","17","-1","0.94","16.0","17.0","0","3","0","0","1","10","75","320","23.4%","20","426.8","21.3","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","4","2","2","47.9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"7229ff14-c63c-5ccc-a423-86382471def8","pool-B-1","2018-03-10 00:22:27 UTC","498","Search & Destroy","Ardennes Forest","Evil Geniuses","Aches","L","5","7","8","-1","0.88","8.4","9.6","2","0","0","1","0","7","31","226","13.7%","11","427.9","38.9","STG-44","Armored","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","11","2","0","3","1","1","0","0","5","1","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"7229ff14-c63c-5ccc-a423-86382471def8","pool-B-1","2018-03-10 00:22:27 UTC","498","Search & Destroy","Ardennes Forest","Evil Geniuses","Apathy","L","5","8","8","0","1.00","9.6","9.6","4","0","0","0","0","6","23","100","23.0%","11","266.3","24.2","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","11","0","2","3","6","2","0","0","2","3","0","0","0","0","0","0","0","0.0","3","0","0","0","0","0","0","0","2","2","2","2","0"
"7229ff14-c63c-5ccc-a423-86382471def8","pool-B-1","2018-03-10 00:22:27 UTC","498","Search & Destroy","Ardennes Forest","Evil Geniuses","Enable","L","5","6","7","-1","0.86","7.2","8.4","5","1","0","0","1","4","36","188","19.1%","11","257.2","23.4","STG-44","Armored","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","11","2","3","4","1","1","0","0","4","1","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"7229ff14-c63c-5ccc-a423-86382471def8","pool-B-1","2018-03-10 00:22:27 UTC","498","Search & Destroy","Ardennes Forest","Evil Geniuses","Nameless","L","5","9","6","+3","1.50","10.8","7.2","2","1","0","0","0","9","37","177","20.9%","11","375.6","34.1","STG-44","Armored","Primed","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","11","0","1","5","1","0","0","0","5","2","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"7229ff14-c63c-5ccc-a423-86382471def8","pool-B-1","2018-03-10 00:22:27 UTC","498","Search & Destroy","Ardennes Forest","Luminosity Gaming","JKap","W","6","7","7","0","1.00","8.4","8.4","6","0","0","0","0","6","52","209","24.9%","11","345.8","31.4","STG-44","Armored","Scoped","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","11","3","3","4","0","0","0","0","5","1","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"7229ff14-c63c-5ccc-a423-86382471def8","pool-B-1","2018-03-10 00:22:27 UTC","498","Search & Destroy","Ardennes Forest","Luminosity Gaming","John","W","6","4","10","-6","0.40","4.8","12.0","3","2","0","0","0","1","24","156","15.4%","11","269.1","24.5","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","11","2","0","1","0","0","0","0","4","0","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"7229ff14-c63c-5ccc-a423-86382471def8","pool-B-1","2018-03-10 00:22:27 UTC","498","Search & Destroy","Ardennes Forest","Luminosity Gaming","Octane","W","6","5","7","-2","0.71","6.0","8.4","3","1","0","1","1","4","41","189","21.7%","12","353.2","29.4","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","11","0","1","4","0","0","0","0","3","1","0","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"7229ff14-c63c-5ccc-a423-86382471def8","pool-B-1","2018-03-10 00:22:27 UTC","498","Search & Destroy","Ardennes Forest","Luminosity Gaming","Slacked","W","6","13","6","+7","2.17","15.7","7.2","1","0","0","0","0","10","44","153","28.8%","11","429.7","39.1","PPSh-41","Armored","Primed","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","11","0","1","5","5","4","1","0","4","3","1","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","2","0","0","0","0"
"ddf22fd9-0b86-55b6-80c4-1a254f9c5762","pool-D-2","2018-03-10 00:28:24 UTC","605","Hardpoint","Valkyrie","Mindfreak","Buzzo","L","192","19","26","-7","0.73","18.8","25.8","10","2","0","0","0","10","112","455","24.6%","26","550.0","21.2","PPSh-41","Armored","Primed","Fighter Pilot, Glide Bomb, Mortar Strike","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"ddf22fd9-0b86-55b6-80c4-1a254f9c5762","pool-D-2","2018-03-10 00:28:24 UTC","605","Hardpoint","Valkyrie","Mindfreak","Denz","L","192","11","26","-15","0.42","10.9","25.8","8","0","0","0","0","5","69","294","23.5%","27","551.6","20.4","PPSh-41","Armored","Primed","Fighter Pilot, Glide Bomb, Artillery Barrage","67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"ddf22fd9-0b86-55b6-80c4-1a254f9c5762","pool-D-2","2018-03-10 00:28:24 UTC","605","Hardpoint","Valkyrie","Mindfreak","Fighta","L","192","31","28","+3","1.11","30.7","27.8","11","3","0","0","0","19","134","482","27.8%","29","547.0","18.9","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","1","1","1","1","0","0","0","2","2","2","2","0"
"ddf22fd9-0b86-55b6-80c4-1a254f9c5762","pool-D-2","2018-03-10 00:28:24 UTC","605","Hardpoint","Valkyrie","Mindfreak","Shockz","L","192","23","28","-5","0.82","22.8","27.8","9","2","0","0","0","13","93","336","27.7%","29","548.0","18.9","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","61","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"ddf22fd9-0b86-55b6-80c4-1a254f9c5762","pool-D-2","2018-03-10 00:28:24 UTC","605","Hardpoint","Valkyrie","Team EnVyUs","Classic","W","250","24","21","+3","1.14","23.8","20.8","8","1","0","0","0","17","100","410","24.4%","22","562.3","25.6","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","112","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","2","0","0","1","0","0","0","0","2","2","2","2","0"
"ddf22fd9-0b86-55b6-80c4-1a254f9c5762","pool-D-2","2018-03-10 00:28:24 UTC","605","Hardpoint","Valkyrie","Team EnVyUs","Huke","W","250","24","23","+1","1.04","23.8","22.8","10","3","0","0","0","16","106","502","21.1%","24","554.4","23.1","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","49","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","3","0","0","0","0","1","0","0","2","2","2","1","0"
"ddf22fd9-0b86-55b6-80c4-1a254f9c5762","pool-D-2","2018-03-10 00:28:24 UTC","605","Hardpoint","Valkyrie","Team EnVyUs","Slasher","W","250","26","22","+4","1.18","25.8","21.8","14","0","0","0","0","19","82","388","21.1%","23","558.3","24.3","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","55","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","6","0","0","0","1","0","0","0","2","0","0","0","0"
"ddf22fd9-0b86-55b6-80c4-1a254f9c5762","pool-D-2","2018-03-10 00:28:24 UTC","605","Hardpoint","Valkyrie","Team EnVyUs","Temp","W","250","34","18","+16","1.89","33.7","17.9","12","2","0","0","0","25","133","643","20.7%","19","566.4","29.8","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","79","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","3","0","0","1","2","0","1","0","6","5","5","2","0"
"892ec56b-29e1-54d9-8746-7cf8d45d5752","pool-A-5","2018-03-10 00:31:23 UTC","487","Hardpoint","London Docks","Lightning Pandas","Goonjar","L","79","15","23","-8","0.65","18.5","28.3","7","0","0","0","0","8","73","284","25.7%","24","440.8","18.4","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"892ec56b-29e1-54d9-8746-7cf8d45d5752","pool-A-5","2018-03-10 00:31:23 UTC","487","Hardpoint","London Docks","Lightning Pandas","Proto","L","79","17","19","-2","0.89","20.9","23.4","5","2","0","0","0","12","65","284","22.9%","20","449.0","22.4","PPSh-41","Armored","Primed","Fighter Pilot, Glide Bomb, Artillery Barrage","58","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","1","0","0","1","0","0","0","0","0","0","0","0","0"
"892ec56b-29e1-54d9-8746-7cf8d45d5752","pool-A-5","2018-03-10 00:31:23 UTC","487","Hardpoint","London Docks","Lightning Pandas","Royalty","L","79","19","29","-10","0.66","23.4","35.7","2","2","0","0","0","9","101","441","22.9%","29","427.1","14.7","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","3","0","0","0","0","0","0","0","0","0","0","0","0"
"892ec56b-29e1-54d9-8746-7cf8d45d5752","pool-A-5","2018-03-10 00:31:23 UTC","487","Hardpoint","London Docks","Lightning Pandas","Xotic","L","79","15","24","-9","0.62","18.5","29.6","11","0","0","0","0","9","94","387","24.3%","25","438.6","17.5","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","16","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"892ec56b-29e1-54d9-8746-7cf8d45d5752","pool-A-5","2018-03-10 00:31:23 UTC","487","Hardpoint","London Docks","Splyce","Bance","W","250","23","14","+9","1.64","28.3","17.2","15","1","0","1","0","18","90","331","27.2%","15","459.2","30.6","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","110","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","5","0","0","0","0","0","0","0","2","2","2","4","0"
"892ec56b-29e1-54d9-8746-7cf8d45d5752","pool-A-5","2018-03-10 00:31:23 UTC","487","Hardpoint","London Docks","Splyce","Jurd","W","250","23","18","+5","1.28","28.3","22.2","8","0","0","0","0","18","93","422","22.0%","19","451.1","23.7","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","2","2","0","2","0","0","0","0","0","0","0","0","0"
"892ec56b-29e1-54d9-8746-7cf8d45d5752","pool-A-5","2018-03-10 00:31:23 UTC","487","Hardpoint","London Docks","Splyce","MadCat","W","250","25","14","+11","1.79","30.8","17.2","12","0","0","0","0","20","28","392","7.1%","15","459.2","30.6","STG-44","Armored","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","1","1","0","0","1","1","0","0","4","4","4","3","0"
"892ec56b-29e1-54d9-8746-7cf8d45d5752","pool-A-5","2018-03-10 00:31:23 UTC","487","Hardpoint","London Docks","Splyce","Tommey","W","250","24","20","+4","1.20","29.6","24.6","9","0","0","0","1","14","93","377","24.7%","22","444.2","20.2","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","78","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","0","0","0","0","1","0","0","2","2","2","0","0"
"1c89c554-98bd-5213-8f29-f9f2cb933de0","pool-B-1","2018-03-10 00:39:14 UTC","599","Capture The Flag","London Docks","Evil Geniuses","Aches","L","1","22","21","+1","1.05","22.0","21.0","0","0","0","1","1","15","100","381","26.2%","23","401.9","17.5","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0.0","1","2","0","0","1","0","0","0","1","1","1","1","0"
"1c89c554-98bd-5213-8f29-f9f2cb933de0","pool-B-1","2018-03-10 00:39:14 UTC","599","Capture The Flag","London Docks","Evil Geniuses","Apathy","L","1","14","23","-9","0.61","14.0","23.0","0","1","0","0","0","11","67","314","21.3%","23","391.1","17.0","PPSh-41","Airborne","Primed","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","4","14.6","2","0","0","1","0","0","0","0","0","0","0","0","0"
"1c89c554-98bd-5213-8f29-f9f2cb933de0","pool-B-1","2018-03-10 00:39:14 UTC","599","Capture The Flag","London Docks","Evil Geniuses","Enable","L","1","18","20","-2","0.90","18.0","20.0","0","2","0","0","0","13","93","308","30.2%","21","417.2","19.9","PPSh-41","Mountain","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","0","1","37.5","0","0","0","0","0","0","0","0","2","2","2","1","0"
"1c89c554-98bd-5213-8f29-f9f2cb933de0","pool-B-1","2018-03-10 00:39:14 UTC","599","Capture The Flag","London Docks","Evil Geniuses","Nameless","L","1","14","22","-8","0.64","14.0","22.0","0","0","0","0","0","10","65","241","27.0%","24","387.8","16.2","BAR","Armored","Scoped","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","5","1","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"1c89c554-98bd-5213-8f29-f9f2cb933de0","pool-B-1","2018-03-10 00:39:14 UTC","599","Capture The Flag","London Docks","Luminosity Gaming","JKap","W","4","29","16","+13","1.81","29.0","16.0","0","1","0","0","0","20","106","465","22.8%","17","458.2","27.0","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","1","2","29.9","1","1","0","0","0","0","1","0","3","3","3","4","0"
"1c89c554-98bd-5213-8f29-f9f2cb933de0","pool-B-1","2018-03-10 00:39:14 UTC","599","Capture The Flag","London Docks","Luminosity Gaming","John","W","4","14","17","-3","0.82","14.0","17.0","0","0","0","0","0","11","83","428","19.4%","19","439.8","23.1","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","4","1","1","23.2","1","1","0","0","0","0","0","0","1","1","1","0","0"
"1c89c554-98bd-5213-8f29-f9f2cb933de0","pool-B-1","2018-03-10 00:39:14 UTC","599","Capture The Flag","London Docks","Luminosity Gaming","Octane","W","4","22","15","+7","1.47","22.0","15.0","0","1","0","0","0","16","84","367","22.9%","17","457.1","26.9","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","1","15.8","2","1","0","1","0","1","0","0","3","3","3","4","0"
"1c89c554-98bd-5213-8f29-f9f2cb933de0","pool-B-1","2018-03-10 00:39:14 UTC","599","Capture The Flag","London Docks","Luminosity Gaming","Slacked","W","4","21","20","+1","1.05","21.0","20.0","0","0","0","0","0","14","78","310","25.2%","22","408.1","18.6","PPSh-41","Airborne","Primed","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","2","0","23.5","3","0","0","1","0","0","0","0","0","0","0","0","0"
"1d0fc31e-c533-5284-b170-d3a57ce5c7bb","pool-A-1","2018-03-10 00:39:30 UTC","626","Hardpoint","Sainte Marie du Mont","Echo Fox","Aqua","L","177","27","31","-4","0.87","25.9","29.7","14","2","0","1","0","18","118","476","24.8%","32","561.5","17.5","PPSh-41","Armored","Primed","Fighter Pilot, Glide Bomb, Artillery Barrage","63","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","3","2","0","0","1","0","0","0","2","2","2","2","0"
"1d0fc31e-c533-5284-b170-d3a57ce5c7bb","pool-A-1","2018-03-10 00:39:30 UTC","626","Hardpoint","Sainte Marie du Mont","Echo Fox","Assault","L","177","21","27","-6","0.78","20.1","25.9","7","1","0","1","0","14","83","387","21.4%","28","571.4","20.4","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","107","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","1","0","0","0","1","0","0","0","2","2","2","1","0"
"1d0fc31e-c533-5284-b170-d3a57ce5c7bb","pool-A-1","2018-03-10 00:39:30 UTC","626","Hardpoint","Sainte Marie du Mont","Echo Fox","Faccento","L","177","23","30","-7","0.77","22.0","28.8","9","1","0","1","2","11","118","510","23.1%","33","563.0","17.1","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","0","0","0","0","0","0","0","0","0","0","0","0"
"1d0fc31e-c533-5284-b170-d3a57ce5c7bb","pool-A-1","2018-03-10 00:39:30 UTC","626","Hardpoint","Sainte Marie du Mont","Echo Fox","Saints","L","177","29","30","-1","0.97","27.8","28.8","9","0","0","0","1","14","122","522","23.4%","32","562.5","17.6","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","45","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","0","0","0","0","0","0","0","0","0","0","0","0"
"1d0fc31e-c533-5284-b170-d3a57ce5c7bb","pool-A-1","2018-03-10 00:39:30 UTC","626","Hardpoint","Sainte Marie du Mont","Rise Nation","Gunless","W","250","28","29","-1","0.97","26.8","27.8","16","1","0","0","0","15","129","510","25.3%","30","564.4","18.8","PPSh-41","Armored","Primed","Fighter Pilot, Glide Bomb, Mortar Strike","64","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","3","1","0","0","0","0","0","0","0","0","0","0","0"
"1d0fc31e-c533-5284-b170-d3a57ce5c7bb","pool-A-1","2018-03-10 00:39:30 UTC","626","Hardpoint","Sainte Marie du Mont","Rise Nation","Loony","W","250","35","23","+12","1.52","33.5","22.0","9","0","0","0","1","26","135","550","24.5%","25","574.8","23.0","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","5","3","0","2","0","0","0","1","3","3","3","2","0"
