"match id","series id","end time","duration (s)","mode","map","team","player","win?","score","kills","deaths","+/-","k/d","kills per 10min","deaths per 10min","player score","player spm","damage dealt","ekia","assists","headshots","suicides","team kills","team deaths","kills (stayed alive)","hits","shots","accuracy (%)","num lives","time alive (s)","avg time per life (s)","fave weapon","fave specialist","fave scorestreaks","hill time (s)","hill captures","hill defends","snd rounds","snd firstbloods","snd firstdeaths","snd survives","bomb pickups","bomb plants","bomb defuses","bomb sneak defuses","snd 1-kill round","snd 2-kill round","snd 3-kill round","snd 4-kill round","ctrl rounds","ctrl firstbloods","ctrl firstdeaths","ctrl captures","2-piece","3-piece","4-piece","4-streak","5-streak","6-streak","7-streak","8+-streak"
"17607124548765543369","pool-B-2","2019-06-15 02:30:04 UTC","632","Search & Destroy","Arsenal","UYU","Parzelion","W","6","1","5","-4","0.20","0.9","4.7","550","52.2","704","4","3","0","1","0","-1","0","0","0","0.0%","8","0.0","0.0","ICR-7","","","0","0","0","8","0","2","3","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"17607124548765543369","pool-B-2","2019-06-15 02:30:04 UTC","632","Search & Destroy","Arsenal","UYU","Royalty","W","6","8","4","+4","2.00","7.6","3.8","1225","116.3","1444","11","3","2","0","0","0","0","0","0","0.0%","8","0.0","0.0","Paladin HB50","","","0","0","0","8","1","0","4","0","0","0","0","4","2","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"17607124548765543369","pool-B-2","2019-06-15 02:30:04 UTC","632","Search & Destroy","Arsenal","UYU","Zaptius","W","6","9","4","+5","2.25","8.5","3.8","1375","130.5","1217","10","1","1","0","0","0","0","0","0","0.0%","8","0.0","0.0","Maddox RFB","","","0","0","0","8","0","3","4","3","2","0","0","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"7654529762777800634","pool-A-0","2019-06-15 02:35:10 UTC","740","Search & Destroy","Hacienda","Heretics","JurNii","L","4","4","9","-5","0.44","3.2","7.3","675","54.7","1069","7","3","0","0","0","0","0","0","0","0.0%","10","0.0","0.0","Maddox RFB","","","0","0","0","10","0","0","1","1","1","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"7654529762777800634","pool-A-0","2019-06-15 02:35:10 UTC","740","Search & Destroy","Hacienda","Heretics","Lucky","L","4","7","8","-1","0.88","5.7","6.5","800","64.9","1591","7","0","1","0","0","0","0","0","0","0.0%","10","0.0","0.0","Paladin HB50","","","0","0","0","10","3","1","2","0","0","0","0","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"7654529762777800634","pool-A-0","2019-06-15 02:35:10 UTC","740","Search & Destroy","Hacienda","Heretics","MethodZsick","L","4","4","7","-3","0.57","3.2","5.7","650","52.7","812","4","0","0","0","0","0","0","0","0","0.0%","10","0.0","0.0","Saug 9mm","","","0","0","0","10","0","0","3","4","2","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"7654529762777800634","pool-A-0","2019-06-15 02:35:10 UTC","740","Search & Destroy","Hacienda","Heretics","Mettalz","L","4","4","7","-3","0.57","3.2","5.7","505","40.9","1025","4","0","1","0","0","0","0","0","0","0.0%","10","0.0","0.0","Maddox RFB","","","0","0","0","10","1","3","3","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"7654529762777800634","pool-A-0","2019-06-15 02:35:10 UTC","740","Search & Destroy","Hacienda","Heretics","Sukry","L","4","10","8","+2","1.25","8.1","6.5","1575","127.7","2459","16","6","2","0","0","0","0","0","0","0.0%","10","0.0","0.0","ICR-7","","","0","0","0","10","1","1","2","1","0","0","0","4","1","0","1","0","0","0","0","1","0","0","1","0","0","0","0"
"7654529762777800634","pool-A-0","2019-06-15 02:35:10 UTC","740","Search & Destroy","Hacienda","OpTic Gaming","Crimsix","W","6","10","5","+5","2.00","8.1","4.1","1800","145.9","1983","14","4","1","0","0","0","0","0","0","0.0%","10","0.0","0.0","ICR-7","","","0","0","0","10","2","0","5","0","0","2","0","2","4","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"7654529762777800634","pool-A-0","2019-06-15 02:35:10 UTC","740","Search & Destroy","Hacienda","OpTic Gaming","Dashy","W","6","3","6","-3","0.50","2.4","4.9","850","68.9","932","9","6","1","0","0","0","0","0","0","0.0%","10","0.0","0.0","ICR-7","","","0","0","0","10","1","2","4","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
