"match id","series id","end time","duration (s)","mode","map","team","player","win?","score","kills","deaths","+/-","k/d","kills per 10min","deaths per 10min","assists","headshots","suicides","team kills","team deaths","kills (stayed alive)","hits","shots","accuracy (%)","num lives","time alive (s)","avg time per life (s)","fave weapon","fave division","fave training","fave scorestreaks","hill time (s)","hill captures","hill defends","snd rounds","snd firstbloods","snd firstdeaths","snd survives","bomb pickups","bomb plants","bomb defuses","bomb sneak defuses","snd 1-kill round","snd 2-kill round","snd 3-kill round","snd 4-kill round","ctf captures","ctf returns","ctf pickups","ctf defends","ctf kill carriers","ctf flag carry time (s)","2-piece","3-piece","4-piece","4-streak","5-streak","6-streak","7-streak","8+-streak","scorestreaks earned","scorestreaks used","scorestreaks deployed","scorestreaks kills","scorestreaks assists"
"f46efc4a-ebe2-59b9-8ed7-59e011f1ffff","pool-D-0","2018-03-30 17:03:03 UTC","476","Search & Destroy","London Docks","Red Reserve","Rated","L","3","6","6","0","1.00","7.6","7.6","1","1","0","0","0","6","30","227","13.2%","9","326.9","36.3","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","9","1","1","3","2","0","0","0","2","2","0","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"f46efc4a-ebe2-59b9-8ed7-59e011f1ffff","pool-D-0","2018-03-30 17:03:03 UTC","476","Search & Destroy","London Docks","Red Reserve","Zer0","L","3","7","7","0","1.00","8.8","8.8","1","0","0","0","0","6","42","200","21.0%","9","349.6","38.8","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","9","1","2","2","0","0","0","0","4","0","1","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"91ef4e84-b0e5-5bb1-b15d-f3c99c71d82f","pool-B-4","2018-03-30 17:03:22 UTC","638","Search & Destroy","Sainte Marie du Mont","Team Kaliber","Accuracy","L","5","12","6","+6","2.00","11.3","5.6","2","0","0","1","0","10","42","187","22.5%","11","567.8","51.6","STG-44","Mountain","Scoped","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","11","3","2","5","3","2","1","0","4","1","2","0","0","0","0","0","0","0.0","2","0","0","0","0","0","0","0","3","3","3","2","0"
"91ef4e84-b0e5-5bb1-b15d-f3c99c71d82f","pool-B-4","2018-03-30 17:03:22 UTC","638","Search & Destroy","Sainte Marie du Mont","Team Kaliber","Chino","L","5","4","11","-7","0.36","3.8","10.3","3","0","0","0","0","4","21","136","15.4%","11","486.3","44.2","STG-44","Mountain","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","11","1","0","0","1","0","0","0","2","1","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"91ef4e84-b0e5-5bb1-b15d-f3c99c71d82f","pool-B-4","2018-03-30 17:03:22 UTC","638","Search & Destroy","Sainte Marie du Mont","Team Kaliber","Kenny","L","5","8","8","0","1.00","7.5","7.5","4","0","0","0","0","6","33","160","20.6%","11","506.8","46.1","PPSh-41","Airborne","Primed","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","11","1","2","3","0","0","0","0","3","1","1","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"91ef4e84-b0e5-5bb1-b15d-f3c99c71d82f","pool-B-4","2018-03-30 17:03:22 UTC","638","Search & Destroy","Sainte Marie du Mont","Team Kaliber","Theory","L","5","3","7","-4","0.43","2.8","6.6","4","1","0","0","1","1","16","75","21.3%","11","456.8","41.5","PPSh-41","Expeditionary","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","11","0","2","4","4","2","0","0","3","0","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"91ef4e84-b0e5-5bb1-b15d-f3c99c71d82f","pool-B-4","2018-03-30 17:03:22 UTC","638","Search & Destroy","Sainte Marie du Mont","Unilad","Moose","W","6","7","9","-2","0.78","6.6","8.5","3","0","0","0","0","4","33","89","37.1%","11","483.1","43.9","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","11","1","0","2","0","0","0","0","3","2","0","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"91ef4e84-b0e5-5bb1-b15d-f3c99c71d82f","pool-B-4","2018-03-30 17:03:22 UTC","638","Search & Destroy","Sainte Marie du Mont","Unilad","Seany","W","6","11","6","+5","1.83","10.3","5.6","2","0","0","0","0","10","42","167","25.1%","11","400.9","36.5","PPSh-41","Armored","Energetic","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","11","2","5","5","5","3","0","0","2","3","1","0","0","0","0","0","0","0.0","3","0","0","0","0","0","0","0","3","1","1","1","0"
"91ef4e84-b0e5-5bb1-b15d-f3c99c71d82f","pool-B-4","2018-03-30 17:03:22 UTC","638","Search & Destroy","Sainte Marie du Mont","Unilad","Skrapz","W","6","8","5","+3","1.60","7.5","4.7","1","0","0","0","0","6","39","165","23.6%","11","564.0","51.3","STG-44","Armored","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","11","1","0","6","0","0","0","0","6","1","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"91ef4e84-b0e5-5bb1-b15d-f3c99c71d82f","pool-B-4","2018-03-30 17:03:22 UTC","638","Search & Destroy","Sainte Marie du Mont","Unilad","Wuskin","W","6","6","7","-1","0.86","5.6","6.6","3","0","0","0","0","5","37","208","17.8%","11","543.9","49.4","STG-44","Armored","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","11","2","0","4","1","1","1","0","4","1","0","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","2","2","2","0","0"
"38ff1743-9d22-5255-831b-6e583c2fd68a","pool-B-2","2018-03-30 17:08:35 UTC","606","Capture The Flag","London Docks","FaZe Clan","Attach","W","6","30","14","+16","2.14","29.7","13.9","0","1","0","0","0","22","101","519","19.5%","14","482.4","34.5","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","3","0","2","28.4","6","0","0","1","0","0","0","1","6","5","5","5","0"
"38ff1743-9d22-5255-831b-6e583c2fd68a","pool-B-2","2018-03-30 17:08:35 UTC","606","Capture The Flag","London Docks","FaZe Clan","Priestah","W","6","22","15","+7","1.47","21.8","14.9","0","0","0","0","0","21","84","369","22.8%","16","466.6","29.2","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","4","1","2","29.7","2","0","0","1","0","1","0","0","5","4","4","4","1"
"38ff1743-9d22-5255-831b-6e583c2fd68a","pool-B-2","2018-03-30 17:08:35 UTC","606","Capture The Flag","London Docks","FaZe Clan","Replays","W","6","10","15","-5","0.67","9.9","14.9","0","0","0","0","0","4","64","279","22.9%","17","461.0","27.1","STG-44","Armored","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","1","25.4","1","0","0","0","0","0","0","0","0","0","0","0","0"
"38ff1743-9d22-5255-831b-6e583c2fd68a","pool-B-2","2018-03-30 17:08:35 UTC","606","Capture The Flag","London Docks","FaZe Clan","Zoomaa","W","6","18","16","+2","1.12","17.8","15.8","0","1","0","1","1","14","79","258","30.6%","17","463.2","27.2","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","22.2","3","0","0","1","0","1","0","0","3","3","3","1","0"
"38ff1743-9d22-5255-831b-6e583c2fd68a","pool-B-2","2018-03-30 17:08:35 UTC","606","Capture The Flag","London Docks","Team Vitality","Malls","L","2","16","20","-4","0.80","15.8","19.8","0","0","0","0","0","11","96","401","23.9%","22","414.9","18.9","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","2","4.8","2","0","0","0","0","0","0","0","0","0","0","0","0"
"38ff1743-9d22-5255-831b-6e583c2fd68a","pool-B-2","2018-03-30 17:08:35 UTC","606","Capture The Flag","London Docks","Team Vitality","Riskin","L","2","16","22","-6","0.73","15.8","21.8","0","1","0","0","0","12","76","425","17.9%","23","400.1","17.4","PPSh-41","Airborne","Primed","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0.0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"38ff1743-9d22-5255-831b-6e583c2fd68a","pool-B-2","2018-03-30 17:08:35 UTC","606","Capture The Flag","London Docks","Team Vitality","Wailers","L","2","15","21","-6","0.71","14.9","20.8","0","1","0","0","0","12","57","240","23.8%","22","407.2","18.5","BAR","Infantry","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","0.1","3","0","0","1","0","0","0","0","0","0","0","0","0"
"38ff1743-9d22-5255-831b-6e583c2fd68a","pool-B-2","2018-03-30 17:08:35 UTC","606","Capture The Flag","London Docks","Team Vitality","Zayrox","L","2","13","17","-4","0.76","12.9","16.8","0","1","0","0","0","10","62","311","19.9%","19","443.8","23.4","PPSh-41","Mountain","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","5","0","1","58.8","1","0","0","1","0","0","0","0","0","0","0","0","0"
"25fbca03-1464-573e-acfc-a2382e27940d","pool-B-2","2018-03-30 17:20:33 UTC","566","Hardpoint","Ardennes Forest","FaZe Clan","Attach","W","250","16","21","-5","0.76","17.0","22.3","16","0","0","0","0","12","95","436","21.8%","22","521.2","23.7","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","80","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","1","1","1","0","0"
"25fbca03-1464-573e-acfc-a2382e27940d","pool-B-2","2018-03-30 17:20:33 UTC","566","Hardpoint","Ardennes Forest","FaZe Clan","Priestah","W","250","31","25","+6","1.24","32.9","26.5","18","3","0","1","1","24","141","593","23.8%","27","514.4","19.1","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","53","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","3","2","0","1","0","0","0","0","0","0","0","0","0"
"25fbca03-1464-573e-acfc-a2382e27940d","pool-B-2","2018-03-30 17:20:33 UTC","566","Hardpoint","Ardennes Forest","FaZe Clan","Replays","W","250","20","15","+5","1.33","21.2","15.9","8","1","0","0","0","16","88","458","19.2%","16","534.8","33.4","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","134","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","3","0","0","2","0","0","0","0","0","0","0","0","0"
"25fbca03-1464-573e-acfc-a2382e27940d","pool-B-2","2018-03-30 17:20:33 UTC","566","Hardpoint","Ardennes Forest","FaZe Clan","Zoomaa","W","250","35","29","+6","1.21","37.1","30.7","12","1","0","0","0","25","142","514","27.6%","30","506.7","16.9","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","8","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","5","0","0","1","0","0","0","0","0","0","0","0","0"
"25fbca03-1464-573e-acfc-a2382e27940d","pool-B-2","2018-03-30 17:20:33 UTC","566","Hardpoint","Ardennes Forest","Team Vitality","Malls","L","118","18","24","-6","0.75","19.1","25.4","9","0","0","0","1","10","97","573","16.9%","26","508.7","19.6","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","1","0","0","1","0","0","0","0","0","0","0","0","0"
"25fbca03-1464-573e-acfc-a2382e27940d","pool-B-2","2018-03-30 17:20:33 UTC","566","Hardpoint","Ardennes Forest","Team Vitality","Riskin","L","118","25","26","-1","0.96","26.5","27.6","8","0","0","0","1","16","130","503","25.8%","28","510.5","18.2","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"25fbca03-1464-573e-acfc-a2382e27940d","pool-B-2","2018-03-30 17:20:33 UTC","566","Hardpoint","Ardennes Forest","Team Vitality","Wailers","L","118","19","26","-7","0.73","20.1","27.6","9","4","0","2","0","14","88","504","17.5%","26","512.8","19.7","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","3","0","0","0","0","0","0","0","0","0","0","0","0"
"25fbca03-1464-573e-acfc-a2382e27940d","pool-B-2","2018-03-30 17:20:33 UTC","566","Hardpoint","Ardennes Forest","Team Vitality","Zayrox","L","118","28","26","+2","1.08","29.7","27.6","4","1","0","0","0","16","135","600","22.5%","27","512.9","19.0","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","3","0","0","0","0","0","0","0","0","0","0","0","0"
"ea2a1bfa-760a-51de-a31f-e8ef1f56957b","pool-D-0","2018-03-30 17:21:33 UTC","639","Capture The Flag","Ardennes Forest","Luminosity Gaming","JKap","W","4","19","12","+7","1.58","17.8","11.3","0","1","0","1","1","15","97","445","21.8%","15","525.7","35.0","STG-44","Armored","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0.0","2","0","0","2","0","0","0","0","0","0","0","0","0"
"ea2a1bfa-760a-51de-a31f-e8ef1f56957b","pool-D-0","2018-03-30 17:21:33 UTC","639","Capture The Flag","Ardennes Forest","Luminosity Gaming","John","W","4","25","19","+6","1.32","23.5","17.8","0","1","0","1","2","20","106","411","25.8%","23","448.7","19.5","PPSh-41","Airborne","Primed","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","4","0.0","2","0","0","1","0","0","0","0","0","0","0","0","0"
"ea2a1bfa-760a-51de-a31f-e8ef1f56957b","pool-D-0","2018-03-30 17:21:33 UTC","639","Capture The Flag","Ardennes Forest","Luminosity Gaming","Octane","W","4","24","9","+15","2.67","22.5","8.5","0","2","0","1","0","23","69","238","29.0%","11","554.1","50.4","STG-44","Armored","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","4","5","2","116.9","4","1","0","0","1","0","0","1","9","7","7","9","2"
"ea2a1bfa-760a-51de-a31f-e8ef1f56957b","pool-D-0","2018-03-30 17:21:33 UTC","639","Capture The Flag","Ardennes Forest","Luminosity Gaming","Slacked","W","4","16","18","-2","0.89","15.0","16.9","0","0","0","0","0","14","49","312","15.7%","20","467.7","23.4","PPSh-41","Airborne","Primed","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","1","0.6","2","0","0","1","0","0","0","0","3","0","0","0","0"
"ea2a1bfa-760a-51de-a31f-e8ef1f56957b","pool-D-0","2018-03-30 17:21:33 UTC","639","Capture The Flag","Ardennes Forest","Red Reserve","Joee","L","1","17","23","-6","0.74","16.0","21.6","0","0","0","0","0","12","89","323","27.6%","23","432.2","18.8","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","29.2","3","0","0","0","0","0","0","0","0","0","0","0","0"
"ea2a1bfa-760a-51de-a31f-e8ef1f56957b","pool-D-0","2018-03-30 17:21:33 UTC","639","Capture The Flag","Ardennes Forest","Red Reserve","Joshh","L","1","18","21","-3","0.86","16.9","19.7","0","1","0","0","0","11","81","344","23.5%","22","443.6","20.2","PPSh-41","Airborne","Primed","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","31.3","1","0","0","0","0","0","0","0","0","0","0","0","0"
"ea2a1bfa-760a-51de-a31f-e8ef1f56957b","pool-D-0","2018-03-30 17:21:33 UTC","639","Capture The Flag","Ardennes Forest","Red Reserve","Rated","L","1","15","19","-4","0.79","14.1","17.8","0","1","1","1","0","8","70","319","21.9%","20","462.4","23.1","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","6.9","1","0","0","1","0","0","0","0","0","0","0","0","0"
"ea2a1bfa-760a-51de-a31f-e8ef1f56957b","pool-D-0","2018-03-30 17:21:33 UTC","639","Capture The Flag","Ardennes Forest","Red Reserve","Zer0","L","1","8","21","-13","0.38","7.5","19.7","0","0","1","1","0","6","68","431","15.8%","22","447.4","20.3","STG-44","Armored","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"7c76ccda-4ffc-5c74-b91e-4ef1d004eb8d","pool-B-4","2018-03-30 17:24:11 UTC","869","Capture The Flag","Flak Tower","Team Kaliber","Accuracy","W","2","25","23","+2","1.09","17.3","15.9","0","1","0","0","0","19","117","493","23.7%","26","658.9","25.3","PPSh-41","Airborne","Primed","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","1","0","99.5","1","0","0","1","0","0","0","0","4","1","1","1","0"
"7c76ccda-4ffc-5c74-b91e-4ef1d004eb8d","pool-B-4","2018-03-30 17:24:11 UTC","869","Capture The Flag","Flak Tower","Team Kaliber","Chino","W","2","21","24","-3","0.88","14.5","16.6","0","1","0","1","0","17","108","515","21.0%","27","650.1","24.1","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","3","1","4","167.7","3","0","0","1","0","0","0","0","0","0","0","0","0"
"7c76ccda-4ffc-5c74-b91e-4ef1d004eb8d","pool-B-4","2018-03-30 17:24:11 UTC","869","Capture The Flag","Flak Tower","Team Kaliber","Kenny","W","2","22","27","-5","0.81","15.2","18.6","0","0","0","1","1","18","124","605","20.5%","31","619.4","20.0","PPSh-41","Airborne","Primed","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"7c76ccda-4ffc-5c74-b91e-4ef1d004eb8d","pool-B-4","2018-03-30 17:24:11 UTC","869","Capture The Flag","Flak Tower","Team Kaliber","Theory","W","2","28","32","-4","0.88","19.3","22.1","0","7","0","0","1","20","119","561","21.2%","35","561.5","16.0","PPSh-41","Airborne","Primed","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","5","2","3.0","3","0","0","0","0","0","0","0","0","0","0","0","0"
"7c76ccda-4ffc-5c74-b91e-4ef1d004eb8d","pool-B-4","2018-03-30 17:24:11 UTC","869","Capture The Flag","Flak Tower","Unilad","Moose","L","0","20","26","-6","0.77","13.8","18.0","0","0","0","1","0","15","104","419","24.8%","27","634.8","23.5","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1","19.4","1","0","0","0","0","0","0","0","0","0","0","0","0"
"7c76ccda-4ffc-5c74-b91e-4ef1d004eb8d","pool-B-4","2018-03-30 17:24:11 UTC","869","Capture The Flag","Flak Tower","Unilad","Seany","L","0","27","29","-2","0.93","18.6","20.0","0","6","1","1","0","18","124","521","23.8%","32","608.6","19.0","PPSh-41","Airborne","Primed","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","4.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"7c76ccda-4ffc-5c74-b91e-4ef1d004eb8d","pool-B-4","2018-03-30 17:24:11 UTC","869","Capture The Flag","Flak Tower","Unilad","Skrapz","L","0","27","26","+1","1.04","18.6","18.0","0","3","0","0","1","16","140","598","23.4%","29","627.5","21.6","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","1","24.2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"7c76ccda-4ffc-5c74-b91e-4ef1d004eb8d","pool-B-4","2018-03-30 17:24:11 UTC","869","Capture The Flag","Flak Tower","Unilad","Wuskin","L","0","32","15","+17","2.13","22.1","10.4","0","2","0","0","0","26","106","496","21.4%","18","736.3","40.9","STG-44","Armored","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","3","5.2","1","2","0","0","1","0","0","1","4","4","4","8","0"
